train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.49728549433606767,0.9434502050287675,0.9411061252248718,0.8525280898876404,0.8229342327150084,0.7089422756590864
0.2834896035260542,0.9685066276741155,0.962983348065061,0.9087078651685393,0.895330112721417,0.8179395659338118
0.19934606131298058,0.9826122890110938,0.9805630160499041,0.9199438202247191,0.90671031096563,0.842953812439581
0.16690863701116565,0.9799183063670174,0.9773064063514482,0.8609550561797753,0.8667563930013459,0.750071302518279
0.1340273789360539,0.9881432976254808,0.9864522846484696,0.9269662921348315,0.925287356321839,0.8609726970502539
0.12092012643453681,0.9898598175402906,0.9886906271467624,0.9396067415730337,0.934351145038168,0.8784681368893227
0.10224944402394336,0.9924345974125053,0.9914763318409462,0.9466292134831461,0.939873417721519,0.89342498586687
0.1037566432685969,0.9940398614069106,0.9930908532603601,0.9564606741573034,0.9517884914463453,0.9124070438999837
0.08467233913337635,0.9936743062398677,0.9925303360715091,0.9648876404494382,0.9618320610687022,0.9293569960369007
0.06981263280831769,0.9921802981658667,0.9914289603911443,0.9592696629213483,0.9548989113530327,0.9180792155166501
0.07150832632804667,0.9929193553514097,0.9901744263281966,0.9648876404494382,0.9618320610687022,0.9293569960369007
0.08878244527470021,0.9930623986776439,0.992158187696425,0.9550561797752809,0.9515151515151514,0.9098739817448827
0.06849720228543575,0.9938491369719317,0.9923870617101349,0.9634831460674157,0.9608433734939759,0.9271851897873747
0.05854092646875819,0.9946279284147621,0.9937436909465444,0.9648876404494382,0.9620637329286797,0.9295725484163723
0.05180597321595583,0.9926769763819574,0.9887637578110549,0.9536516853932584,0.9505247376311844,0.9077849925968459
0.04608469430265129,0.9944530976826982,0.993684819198467,0.9648876404494382,0.9614791987673343,0.9292559178808106
0.04506514529364189,0.9945802473060174,0.9939450065388372,0.9564606741573034,0.9507154213036566,0.9137729227616698
0.044242054710958684,0.9926014812931117,0.9922181349564626,0.9691011235955056,0.966153846153846,0.937745593922794
