train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.5164570868301493,0.919927524714708,0.9181024133800346,0.7415730337078652,0.770573566084788,0.5452899445503324
0.27896219631350594,0.968021869735211,0.9655627054901696,0.9002808988764045,0.8892355694227768,0.7989962623367542
0.2013650894875249,0.9774309418608347,0.9726504175580089,0.9269662921348315,0.9219219219219219,0.8540429536907576
0.16788745818455278,0.979965987475762,0.9672190980355426,0.9129213483146067,0.898360655737705,0.8288144348206656
0.1372117842672644,0.9875472837661718,0.9840863321919215,0.9325842696629213,0.9252336448598131,0.864227259073501
0.11793105082698041,0.9905988747258336,0.9892613408245162,0.949438202247191,0.9447852760736196,0.8981531517212881
0.10602561051859755,0.9894783686703328,0.9880201443226486,0.9438202247191011,0.9380804953560371,0.8868028650470495
0.0997021614765858,0.9920531485425474,0.9911216425481332,0.9536516853932584,0.9485179407176286,0.9068364442871845
0.0948035252670917,0.9897326679169713,0.9884890212051245,0.9396067415730337,0.9335394126738795,0.8782924981998557
0.09267208966632426,0.9904955656568867,0.9887446313982627,0.9438202247191011,0.9380804953560371,0.8868028650470495
0.0845662790572391,0.9929988238659844,0.9924486081543253,0.952247191011236,0.9484848484848485,0.9042251530067644
0.07823469774294382,0.9940875425156552,0.9930772907845786,0.9606741573033708,0.956386292834891,0.9209668769973293
0.0691491262690783,0.9926888966591436,0.9910688959891931,0.9620786516853933,0.95800933125972,0.9237513871333163
0.05373042159772271,0.9924266505610478,0.9909501874184632,0.952247191011236,0.9472049689440994,0.9038599143347624
0.056392691453092995,0.9926173749960265,0.9912270603988182,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.05778683061961091,0.9931736545980482,0.992046393966545,0.9634831460674157,0.9603658536585366,0.926573237699753
0.05889598118804134,0.9938968180806764,0.992875114815714,0.9480337078651685,0.9448584202682563,0.8970813274787816
0.05337611027360068,0.9944530976826981,0.9931995893198367,0.973314606741573,0.9709923664122138,0.9463199490860933
0.04726811946127395,0.992204138720239,0.9784322328980407,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.042435123604874204,0.9948981213643155,0.9937301064924614,0.9691011235955056,0.9658385093167703,0.9378824846836691
0.04521604690176725,0.9944133634254109,0.9934533535709109,0.9648876404494382,0.9625187406296852,0.9303571665383833
0.04315778672053851,0.9936027845767507,0.9793980465222671,0.973314606741573,0.9711684370257967,0.946522055556329
0.044514155432895934,0.9952875170857307,0.9941506208852321,0.9592696629213483,0.9570370370370372,0.9203332753766973
0.03987239777085176,0.9941749578816873,0.9941875170593439,0.9634831460674157,0.9598765432098765,0.9264331655327283
0.034642264254890726,0.9952636765313583,0.9949318691573271,0.9789325842696629,0.9768160741885625,0.9576092064393251
0.032231857684473536,0.9941829047331447,0.993592729649283,0.9719101123595506,0.9694189602446484,0.9434604715479168
0.02643163073440262,0.9963047140722845,0.996188291884808,0.9789325842696629,0.9770992366412213,0.9576285844522218
0.0309393245669848,0.9955100289265394,0.9949245463018103,0.9691011235955056,0.966565349544073,0.9379839178869197
0.0329953931350206,0.9931061063606599,0.9910822895679443,0.9747191011235955,0.9721362229102166,0.9491407701867826
0.0327914629973605,0.9956053911440287,0.9951946024485976,0.9719101123595506,0.9695121951219513,0.9435326244669053
0.029085307711148714,0.993626625131123,0.9930673076563458,0.9634831460674157,0.960725075528701,0.9269881648334521
0.024529862253214994,0.9958755840935821,0.9955739093724569,0.9676966292134831,0.9640062597809076,0.9353656422830853
0.026711288026679606,0.9944292571283257,0.9937589802320484,0.9676966292134831,0.9646697388632873,0.9349194069938205
0.028677506159335803,0.994397469722496,0.9934504205080023,0.9662921348314607,0.963302752293578,0.9321493673561252
0.025574573392034235,0.995136526908039,0.9941224772621775,0.9662921348314607,0.963855421686747,0.9328304425249206
0.023602879452319536,0.9942226389904321,0.9935151456753355,0.9578651685393258,0.9546827794561933,0.9156942638519083
0.021430977755501963,0.9970676118121999,0.9967668330492829,0.9691011235955056,0.9664634146341463,0.9378794955445212
0.01709032366451432,0.9949060682157729,0.994135918605681,0.9705056179775281,0.9678407350689128,0.9406072613364177
0.015497991781090155,0.9958914777964971,0.9954895628881714,0.976123595505618,0.9738058551617873,0.9519055665989914
0.017102878642780765,0.9950252709876347,0.9951266906799039,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.023434041695851154,0.9939921802981658,0.9941303580747504,0.9705056179775281,0.9681335356600911,0.9408722198430101
0.022503073233001367,0.9945484599001875,0.9939479978742148,0.9648876404494382,0.9620637329286797,0.9295725484163723
0.02119266154337625,0.9888744079595665,0.9879867547577929,0.9564606741573034,0.9532428355957767,0.9129678159274334
0.03119571859283012,0.9941431704758575,0.9930303597511808,0.9676966292134831,0.9652042360060514,0.9353724484476592
0.022181669712065324,0.9946994500778791,0.9931080078979703,0.9634831460674157,0.9611940298507463,0.9279519328903388
0.02038356759516705,0.9931736545980483,0.9922868611839148,0.9578651685393258,0.9529780564263322,0.9155666399449414
0.02327473273011537,0.9952001017196985,0.9947088505005576,0.9705056179775281,0.9682299546142208,0.9410203154679168
0.017803400665821076,0.9940875425156553,0.9932510785835204,0.9676966292134831,0.9647779479326186,0.9349504290864682
0.019134114915612708,0.994397469722496,0.9941235901213926,0.9648876404494382,0.9614791987673343,0.9292559178808106
0.021218478793939854,0.9954305604119649,0.9951909613803449,0.9578651685393258,0.9553571428571429,0.9169854964195379
0.016344958354498534,0.9958517435392098,0.9960073719878779,0.973314606741573,0.9706336939721792,0.946278248119401
0.011948281158740338,0.9947789185924536,0.9944257844337254,0.9691011235955056,0.966565349544073,0.9379839178869197
0.012567545251784011,0.9941272767729425,0.994554582201584,0.9662921348314607,0.9635258358662614,0.9323330298687829
0.007615691123183445,0.9951206332051241,0.9954740372322672,0.9676966292134831,0.964992389649924,0.9351019870895073
0.006761942062818114,0.9955815505896564,0.9956585664934623,0.973314606741573,0.9709923664122138,0.9463199490860933
0.007611203921352443,0.9961696175975079,0.9959791777041535,0.9691011235955056,0.966360856269113,0.937804919452021
0.006941085154085983,0.994731237483709,0.9947544805979696,0.9691011235955056,0.966565349544073,0.9379839178869197
0.004706480478763212,0.995255729679901,0.9954731256895866,0.9691011235955056,0.966565349544073,0.9379839178869197
0.006172786296512411,0.9946040878603898,0.9947760273631493,0.9691011235955056,0.9667673716012085,0.9382820658149958
0.0064891862436875945,0.9934120601417719,0.9934838780681653,0.9719101123595506,0.9696048632218845,0.9436348059050566
0.004200630364570222,0.9942703200991767,0.99447649221667,0.9719101123595506,0.9695121951219513,0.9435326244669053
0.0078074641367322836,0.9943180012079215,0.9946600504699563,0.9691011235955056,0.9664634146341463,0.9378794955445212
0.006195107759139662,0.99288756794558,0.9933826295457786,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.005319279079775507,0.9936743062398679,0.9943665739736359,0.9634831460674157,0.9606060606060607,0.9268204679592376
0.006969927391260942,0.992959089608697,0.9926638671537658,0.9634831460674157,0.960725075528701,0.9269881648334521
0.006263749469495632,0.9923392351950159,0.9936060781338789,0.9775280898876404,0.9753846153846154,0.9547284382270323
0.013675405456887092,0.9910280047045361,0.9913461188691394,0.9606741573033708,0.9573170731707318,0.9209201087773689
0.024590430546385652,0.991186941733685,0.9894841257445349,0.9536516853932584,0.9499241274658573,0.9069732055630966
0.02973651507560965,0.9915524969007279,0.9919182841818515,0.9606741573033708,0.9583333333333334,0.9226257541465732
0.02945771598723034,0.992641215550399,0.9915980581642598,0.9564606741573034,0.9535232383808097,0.9134280360822302
0.018881233945348477,0.9956689659556883,0.9957985139425866,0.973314606741573,0.9704510108864698,0.9464400735999814
0.016588141850361286,0.9954782415207095,0.9950308590366311,0.9662921348314607,0.963855421686747,0.9328304425249206
0.015042025801861003,0.9951683143138689,0.9947576627379202,0.9676966292134831,0.9653092006033183,0.9355521322634129
0.00967082632074529,0.9955656568867415,0.9948593952480166,0.9705056179775281,0.9674418604651164,0.940675118697847
0.010238528623315717,0.9941987984360596,0.9938621131874668,0.9592696629213483,0.9566517189835575,0.9193431661676581
0.009846005092384752,0.9946517689691345,0.9944648422068226,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.00736983016212147,0.9957802218760926,0.9957573442775309,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.009715345400138277,0.9931736545980483,0.9924261840659283,0.9634831460674157,0.9609609609609611,0.9274115085927628
0.008041578393695185,0.9954782415207095,0.9957652165973379,0.9719101123595506,0.9691358024691358,0.9434249330200879
0.008197673328829359,0.9946517689691343,0.9946201117554968,0.9648876404494382,0.9622926093514329,0.9299060531794181
0.008224631318245789,0.9944054165739535,0.9949483484000783,0.9705056179775281,0.9675425038639877,0.9406127689594388
0.013098009065172542,0.9948822276614006,0.9952909612631607,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.009172983239675659,0.9941113830700277,0.9939861400620603,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.008738486324021239,0.9945166724943577,0.9946930659004815,0.9705056179775281,0.9673405909797822,0.9407679019833152
0.010671311487606805,0.994310054356464,0.9941449301859241,0.9648876404494382,0.9624060150375939,0.9301169249648662
0.006942572762565921,0.994643822117677,0.9950215105756401,0.9691011235955056,0.9664634146341463,0.9378794955445212
0.008709288376134878,0.9955497631838266,0.9957432628751409,0.9803370786516854,0.9783950617283951,0.9604167005074477
0.011182936122675749,0.9943736291681236,0.9943457702521308,0.976123595505618,0.9740458015267176,0.9519742667691575
0.009448408285224958,0.9939842334467085,0.9941042954701248,0.9648876404494382,0.9622926093514329,0.9299060531794181
0.007135943150972289,0.9948583871070281,0.995180081628891,0.9691011235955056,0.9662576687116564,0.9377602593852316
0.0038087543795919123,0.9946358752662194,0.9944394690116467,0.9705056179775281,0.9680365296803654,0.9407539728176838
0.0023937152469904687,0.994786865443911,0.9950263025875572,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.003654973665199327,0.9943815760195811,0.9948616572549983,0.9676966292134831,0.964992389649924,0.9351019870895073
0.003777227197890439,0.9927524714708033,0.9912439796027288,0.9719101123595506,0.9694189602446484,0.9434604715479168
0.006364797684210816,0.9944610445341556,0.9948403932886817,0.9676966292134831,0.9647779479326186,0.9349504290864682
0.00437083260127892,0.9957404876188055,0.9957156517398732,0.9691011235955056,0.9664634146341463,0.9378794955445212
0.004569046989032939,0.9947789185924537,0.9949357213265707,0.9691011235955056,0.9662576687116564,0.9377602593852316
0.008225532917419447,0.9948822276614007,0.9943987394637779,0.9578651685393258,0.9552238805970149,0.9166694572035573
0.010532268867918219,0.9923948631552179,0.9917129731029453,0.9578651685393258,0.9546827794561933,0.9156942638519083
0.010890746108555569,0.9958358498362949,0.9956001718980549,0.9747191011235955,0.9721362229102166,0.9491407701867826
0.011508283341382887,0.9947391843351664,0.9944948174204484,0.9578651685393258,0.9550898203592814,0.9163823017939616
0.006096037293147649,0.9956689659556883,0.9955476532265823,0.9662921348314607,0.9627329192546584,0.9322120562921846
0.005575252425532756,0.9922557932547126,0.9857139338328347,0.9648876404494382,0.9625187406296852,0.9303571665383833
0.005682773103451556,0.9939603928923361,0.9938073287352572,0.9719101123595506,0.9690402476780187,0.9434736879013522
0.0047962969485700144,0.9937617216058998,0.9932153130000064,0.9606741573033708,0.9569230769230769,0.9207627496185556
0.00879572198500818,0.9959471057566993,0.9957656173111811,0.9747191011235955,0.9725609756097562,0.9491857533892893
0.004525940498910552,0.9953034107886456,0.9948752659490357,0.9705056179775281,0.9677419354838709,0.9405789371488954
0.007423212754230588,0.9941113830700277,0.9939555556678235,0.973314606741573,0.9712556732223903,0.9466681824881743
0.006454286805861127,0.9946676626720493,0.9950011186497669,0.9705056179775281,0.9675425038639877,0.9406127689594388
0.004434641668029433,0.9949219619186879,0.9946346606507951,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.0033513894834640654,0.9949934835818048,0.9944774670666556,0.9719101123595506,0.9696048632218845,0.9436348059050566
0.0071514710395065425,0.994715343780794,0.994915994991747,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.006050443588649609,0.9947153437807941,0.9952348709034309,0.9705056179775281,0.9675425038639877,0.9406127689594388
0.004443377336557069,0.9945961410089323,0.9953012164115812,0.9705056179775281,0.9680365296803654,0.9407539728176838
0.002442084810998481,0.9936266251311231,0.9938198197441085,0.9676966292134831,0.964992389649924,0.9351019870895073
0.0022676491170125182,0.9953669856003052,0.9954712650485202,0.9719101123595506,0.9695121951219513,0.9435326244669053
0.002276593468860416,0.9953431450459328,0.995642885221912,0.976123595505618,0.9740458015267176,0.9519742667691575
0.007086890291673697,0.9937378810515275,0.9926731282578269,0.9691011235955056,0.966565349544073,0.9379839178869197
0.003857181390865686,0.9950570583934646,0.9946048566035524,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.005781688292459629,0.9952636765313583,0.995218612164367,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.008605914932261633,0.9963921294383167,0.9959243059991741,0.9705056179775281,0.9683257918552036,0.9411982113474079
0.004794122317418153,0.9948663339584857,0.994330321273954,0.9648876404494382,0.9613601236476044,0.9292818106395146
0.009283316462288627,0.9890532121173591,0.9873748169850223,0.952247191011236,0.9489489489489489,0.9048365686229151
0.008448770312483405,0.9945484599001876,0.9937801953367877,0.9648876404494382,0.9615975422427036,0.9292598768387457
0.00933200925676059,0.9951047395022092,0.9949075181638509,0.9648876404494382,0.9615975422427036,0.9292598768387457
0.008293478337445972,0.9937140404971551,0.9943013264694134,0.9705056179775281,0.9677419354838709,0.9405789371488954
0.006591781309341889,0.9944530976826982,0.9943014565958731,0.9691011235955056,0.966360856269113,0.937804919452021
0.04451951356520226,0.9942703200991768,0.9936626940732749,0.9662921348314607,0.963076923076923,0.9320846458213812
0.02406047343732082,0.9920134142852601,0.9882851794015379,0.9648876404494382,0.9621785173978821,0.9297245814274016
0.015994912463255396,0.9960822022314759,0.9956577543021126,0.9620786516853933,0.9590288315629741,0.9239227127030534
0.016998048426218035,0.9958437966877522,0.9954400422760913,0.9634831460674157,0.959375,0.9267701955559465
0.00857795605769044,0.9946915032264216,0.9944076720435778,0.9634831460674157,0.9606060606060607,0.9268204679592376
0.007387800074758668,0.9952001017196987,0.9949737744680117,0.9620786516853933,0.9577464788732395,0.9240064115729324
0.004608498550500975,0.9963444483295719,0.9961071060529059,0.973314606741573,0.9709923664122138,0.9463199490860933
0.008592217878462382,0.9954305604119648,0.9947571885381851,0.973314606741573,0.9709923664122138,0.9463199490860933
0.005995092921458528,0.9951683143138689,0.994747689393416,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.0054919210825481145,0.9960742553800184,0.9958334894835907,0.9705056179775281,0.9675425038639877,0.9406127689594388
0.004339944401033131,0.9950650052449219,0.9947727427454764,0.9634831460674157,0.9608433734939759,0.9271851897873747
0.0050906030210763585,0.9949219619186879,0.9947422378793476,0.9662921348314607,0.9635258358662614,0.9323330298687829
0.006229640297537361,0.9953431450459328,0.9950657399954541,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.007171501361977136,0.9929670364601545,0.9929989245552877,0.9592696629213483,0.9558599695585996,0.918146029904978
0.004458781627256761,0.9938173495661019,0.9932201527196974,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.005165057378760952,0.9954941352236245,0.995219178764269,0.9648876404494382,0.9620637329286797,0.9295725484163723
0.0026666370250129643,0.9947630248895387,0.9942194231194575,0.9634831460674157,0.9606060606060607,0.9268204679592376
0.0023967704880454616,0.995573603738199,0.9953366729632304,0.9662921348314607,0.9634146341463414,0.9322263666221371
0.0023153639166140056,0.9943895228710384,0.9937516375185641,0.9648876404494382,0.9617151607963246,0.9292935968365186
0.004523959458074707,0.9945087256429004,0.9943529817622213,0.9719101123595506,0.9695121951219513,0.9435326244669053
0.0036386687613211037,0.9948504402555708,0.9946802186545131,0.9662921348314607,0.9631901840490797,0.9321021011475253
0.0037897643768173106,0.9958994246479544,0.9956131049374625,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.002191731627795679,0.9959391589052418,0.9955546933434466,0.9634831460674157,0.9606060606060607,0.9268204679592376
0.005038753680741736,0.9946040878603897,0.9945020506721629,0.9648876404494382,0.9620637329286797,0.9295725484163723
0.004736415766599096,0.9944928319399853,0.9942577656523826,0.9606741573033708,0.9569230769230769,0.9207627496185556
0.00642744030357656,0.9951762611653263,0.9951435266581529,0.9648876404494382,0.9622926093514329,0.9299060531794181
