train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.003728660261158129,0.9903545910146571,0.9910216245561521,0.9616666666666667,0.961730449251248,0.9235949444407779
0.004228144731217538,0.9904712693491571,0.9912677942273944,0.965,0.9645868465430018,0.9299958334579822
0.004587822963581821,0.9910991099109911,0.9920863844082826,0.9616666666666667,0.9619834710743802,0.9239747662502281
0.0035842470082272566,0.9909546510206577,0.9919791810973171,0.96,0.958904109589041,0.9204772804271338
0.0019035800546584796,0.9917213943616584,0.992667754031558,0.9666666666666667,0.9665551839464883,0.933418524173289
0.00272639313412614,0.9920769854763254,0.9931411507840046,0.9666666666666667,0.9664429530201342,0.933351853802647
0.0031519411793785655,0.9915991599159917,0.9923249373993568,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.0026916872683720467,0.9911768954673245,0.9918761354631535,0.9583333333333334,0.9584026622296173,0.9169273517145233
0.002730990843853297,0.9898545410096565,0.9900034008490588,0.95,0.9491525423728814,0.9000567071697629
0.0063391169791888885,0.9902545810136569,0.9902853940481651,0.95,0.9503311258278146,0.900523524266802
0.007195465732279759,0.9901045660121568,0.9894635684039731,0.945,0.9456342668863262,0.8908729202960126
0.005162121507185894,0.9908879776866576,0.9904239595414256,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.010189227363329929,0.9903490349034902,0.9902992394450637,0.9583333333333334,0.957841483979764,0.9166606480054732
0.008512553975565374,0.9908990899089909,0.9914181591251929,0.945,0.942608695652174,0.8917120803312636
0.009576105771237225,0.991593603804825,0.9918223529722228,0.95,0.9493243243243242,0.9000033375199943
0.01476014390376867,0.9912324565789913,0.9909733751078759,0.9466666666666667,0.9477124183006534,0.8949974752884314
0.012604434588006502,0.9899767754553234,0.9899228837166447,0.95,0.9496644295302014,0.9000166684816481
0.013044002719936602,0.9940327366069941,0.9940405583588082,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.010849616527494405,0.9931548710426598,0.9933720599097269,0.9516666666666667,0.9522240527182866,0.904214334302692
0.0088612127780738,0.9917991799179917,0.9922552509384536,0.96,0.959731543624161,0.9200177796742475
0.0056829900435696815,0.9926992699269928,0.9931020149986826,0.9583333333333334,0.957841483979764,0.9166606480054732
0.010137484629890165,0.9927437188163261,0.9933524151415376,0.95,0.9506578947368421,0.9010175761280413
