train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.002107387939449807,0.9962093518547952,0.9959121839980655,0.976123595505618,0.9738863287250384,0.9518979974590452
0.004466021430719079,0.9958557169649385,0.9952348106235337,0.9705056179775281,0.9682299546142208,0.9410203154679168
0.0022994475148359595,0.9951206332051241,0.9939505358614803,0.9719101123595506,0.9694189602446484,0.9434604715479168
0.006352947156298452,0.9940478082583681,0.9921403200051397,0.9747191011235955,0.9721362229102166,0.9491407701867826
0.006434627536835989,0.9954226135605075,0.9954191265219956,0.9705056179775281,0.9681335356600911,0.9408722198430101
0.005468209762548226,0.9972742299500938,0.9968849704766547,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.006444227119181295,0.996733844050987,0.9967044670974664,0.9817415730337079,0.9799691833590141,0.9632303909580817
0.007636719298663776,0.9967258971995295,0.9962270807241178,0.9775280898876404,0.9753846153846154,0.9547284382270323
0.007388927066541656,0.9958279029848374,0.995855368796329,0.9817415730337079,0.9801526717557251,0.963282902135286
0.006487265013247098,0.9959550526081566,0.9958649234717233,0.976123595505618,0.9741248097412482,0.9520579442740367
0.0047326446425967365,0.9963206077751996,0.996783002637018,0.9775280898876404,0.9754601226993865,0.9547347340983502
0.003518691843418378,0.9946438221176769,0.9946679304106822,0.9676966292134831,0.9652042360060514,0.9353724484476592
0.006987232748348158,0.9959550526081566,0.9950730289768929,0.973314606741573,0.9709035222052068,0.9462640935863673
0.004550776878153538,0.9957087002129756,0.9947628188894712,0.973314606741573,0.9710806697108066,0.9464059585458602
0.00622354370493673,0.9946517689691345,0.9938807187063777,0.9662921348314607,0.9634146341463414,0.9322263666221371
0.008315415813440363,0.994890174512858,0.9947513194578607,0.973314606741573,0.9709923664122138,0.9463199490860933
0.011010231668496925,0.9965828538732954,0.9959887992440049,0.9789325842696629,0.9770992366412213,0.9576285844522218
0.006711739942663494,0.9964159699926889,0.9963477227063366,0.9775280898876404,0.9755351681957186,0.9547715757397084
0.007122481909797335,0.9960345211227312,0.99563335112371,0.9831460674157303,0.981651376146789,0.9660826799314999
0.004388553396141626,0.9963841825868591,0.9963108209626164,0.9831460674157303,0.98159509202454,0.9660510505737627
0.004377125660252345,0.9954464541148798,0.9947880181194563,0.9775280898876404,0.9756838905775077,0.9549365819413302
0.004725239480393136,0.996241139260625,0.9963791395697202,0.976123595505618,0.9740458015267176,0.9519742667691575
0.00482559823088226,0.9958040624304652,0.9956746359009715,0.9747191011235955,0.9727272727272728,0.9494157829117106
0.0035813906959289653,0.9947391843351664,0.9943508465573458,0.976123595505618,0.9740458015267176,0.9519742667691575
0.005828436672513291,0.9952318891255285,0.9950938243235393,0.9803370786516854,0.9784615384615385,0.9603893863284451
0.005964481748742854,0.995398773006135,0.9954321843008036,0.9803370786516854,0.9786585365853658,0.9604920112340576
0.005096777422744423,0.9953510918973901,0.995335818918728,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.0033926721398107327,0.995732540767348,0.9956397798020402,0.976123595505618,0.9740458015267176,0.9519742667691575
0.0021404785936124915,0.9962172987062526,0.9958210747110159,0.9747191011235955,0.972644376899696,0.9492856939231934
0.0011289310248014796,0.9960186274198163,0.9954508299559273,0.973314606741573,0.9709923664122138,0.9463199490860933
0.005647658743262397,0.9951683143138688,0.9945930430486192,0.9789325842696629,0.9771689497716896,0.9577099300022132
0.005584000049885993,0.996646428684955,0.996525914456457,0.9747191011235955,0.9727272727272728,0.9494157829117106
0.007794867689560131,0.9959868400139864,0.9960060806613497,0.976123595505618,0.9742033383915023,0.9521718912696479
0.004306343770557798,0.995541816332369,0.9953979412390439,0.9775280898876404,0.9753846153846154,0.9547284382270323
0.004049292217590038,0.9941908515846022,0.9946168326102663,0.9719101123595506,0.9695121951219513,0.9435326244669053
0.008852810414815058,0.9958120092819225,0.9959061220191301,0.9775280898876404,0.9754601226993865,0.9547347340983502
0.007076714885482877,0.994993483581805,0.9943783697988665,0.9775280898876404,0.9757575757575757,0.9550646116498289
