train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.006103105146272918,0.9910081375758925,0.988891903910352,0.9592696629213483,0.9562594268476621,0.9186138950114283
0.01044041607480065,0.9925061190756221,0.9909825100623884,0.9606741573033708,0.9571865443425076,0.9208382631643337
0.008186934837647791,0.9894743952446041,0.9796129118723271,0.9536516853932584,0.9503759398496241,0.9075390393955982
0.005774305838572795,0.9933405384786549,0.9926614845982452,0.9634831460674157,0.9603658536585366,0.926573237699753
0.006390664905911567,0.9906545026860358,0.9886993453228764,0.9592696629213483,0.955453149001536,0.9179408165285958
0.007312857479495699,0.9914054801487651,0.9859108952696909,0.9634831460674157,0.9606060606060607,0.9268204679592376
0.008208809097244654,0.9913935598715788,0.9897911106433106,0.9634831460674157,0.9601226993865031,0.9264439429098191
0.004961094900042483,0.9905670873200039,0.9880485880810356,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.0030619075167632663,0.9896969070854128,0.9863463858734292,0.9606741573033708,0.9577039274924471,0.9213412143426802
0.0029990466768042953,0.9887552051877047,0.9862660563639948,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.004338330836019577,0.9909842970215201,0.9896609279544141,0.9578651685393258,0.9549549549549551,0.9161240386078389
0.005488761868687682,0.9900545154009982,0.9766216195028685,0.9620786516853933,0.9590288315629741,0.9239227127030534
0.004709461018986034,0.9917034870784195,0.9825048692194835,0.9662921348314607,0.9631901840490797,0.9321021011475253
0.0021506947129100256,0.992148510760037,0.9866686307143703,0.9620786516853933,0.9586523736600306,0.923636764586569
0.002478406301938662,0.9917630884643505,0.9877372189161948,0.9564606741573034,0.953662182361734,0.913701371212293
0.0015727107906071862,0.9919538128993293,0.9893612858190908,0.9620786516853933,0.9587786259541985,0.9237026783538365
0.001711360240263128,0.9924783050955212,0.9895993210254801,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.001414944197925077,0.9924465176896914,0.9861538346874834,0.9705056179775281,0.9681335356600911,0.9408722198430101
0.0022566539349530316,0.9925339330557233,0.9841275115568292,0.9648876404494382,0.9621785173978821,0.9297245814274016
0.004760522861779001,0.9918266632760101,0.9829585466494156,0.9620786516853933,0.958904109589041,0.9237980156331544
0.004527826258349881,0.992422677135319,0.9828931446200215,0.9606741573033708,0.9574468085106383,0.9210312538325092
0.003408233698831963,0.9914611081089673,0.9826983594974759,0.9634831460674157,0.9601226993865031,0.9264439429098191
0.003972253021665703,0.9914253472774086,0.9847239824005147,0.9662921348314607,0.9635258358662614,0.9323330298687829
0.0022936556003556744,0.9927445246193458,0.9919678019076493,0.9564606741573034,0.9535232383808097,0.9134280360822302
0.002211018712896252,0.991695540226962,0.9891521928035075,0.9578651685393258,0.9552238805970149,0.9166694572035573
0.004405457049094434,0.991755141612893,0.9888583459900281,0.9634831460674157,0.9601226993865031,0.9264439429098191
0.004016590807496641,0.9921008296512922,0.9888290921944021,0.9662921348314607,0.9634146341463414,0.9322263666221371
0.0063497539867718045,0.9912266759909724,0.9819757623150743,0.9662921348314607,0.9639639639639639,0.9330552435852247
0.0032812541657298534,0.994063701961283,0.9932860598261045,0.9691011235955056,0.9666666666666668,0.9381181254354741
0.00697151313622161,0.9913220382084619,0.9904425423953706,0.9620786516853933,0.9590288315629741,0.9239227127030534
0.006549555180578094,0.9905670873200039,0.9890850412664036,0.9578651685393258,0.9546827794561933,0.9156942638519083
0.006707520885752435,0.9911710480307702,0.9898100895945421,0.9606741573033708,0.9574468085106383,0.9210312538325092
0.007498508567699711,0.9921723513144093,0.9920345371015414,0.9564606741573034,0.9532428355957767,0.9129678159274334
0.008375024729248162,0.9907697320321689,0.9782629943059876,0.9606741573033708,0.9573170731707318,0.9209201087773689
0.0052609364118445835,0.9902849740932643,0.9833511967228059,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.007587550281417903,0.9881949521599542,0.9788454247245915,0.9578651685393258,0.9542682926829269,0.9152669798549848
0.006952935483142013,0.9901657713214024,0.9871634980231605,0.9592696629213483,0.9548989113530327,0.9180792155166501
0.007058958507282253,0.9899869671636098,0.9783870078114213,0.9634831460674157,0.9604863221884498,0.926682141850646
0.005629819190279033,0.9926173749960265,0.9916677558649858,0.9592696629213483,0.9557251908396946,0.9180483606707722
0.005676168661064021,0.9914849486633397,0.9825939482843751,0.9620786516853933,0.9587786259541985,0.9237026783538365
