train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.024388722773147842,0.9857874676356526,0.9870374473823265,0.9416666666666667,0.9382716049382717,0.8868227079076907
0.031413453997296004,0.9868542409796536,0.9882613191742818,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.02114937894011675,0.9863653031969865,0.9874851491012429,0.9416666666666667,0.943089430894309,0.885573001934928
0.02422119705952954,0.9871653832049871,0.9893271873324005,0.9516666666666667,0.9507640067911715,0.9034331011711846
0.024926740514811467,0.9876654332099878,0.9894278084794753,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.022408696422390774,0.9888099921103222,0.9904920412609067,0.9566666666666667,0.9570957095709571,0.9140904517230158
0.019591702299832845,0.9883655032169885,0.9904049435965812,0.9633333333333334,0.9629629629629629,0.9266593325999266
0.03090648349685826,0.9882099321043216,0.9895791138485669,0.9483333333333334,0.9492635024549918,0.8981567192800043
0.026964988814501184,0.9869764754253203,0.9878828363538505,0.925,0.9197860962566845,0.8550209169456053
0.03095735501267367,0.987254280983654,0.9877349494802145,0.945,0.9456342668863262,0.8908729202960126
0.02865328601493207,0.9863097420853197,0.9869447281198784,0.945,0.945273631840796,0.8904226156736779
0.022955610365668826,0.9881321465479882,0.9890328620453422,0.9483333333333334,0.949096880131363,0.8978300749599468
0.020526750621553326,0.9899434387883232,0.99077788560526,0.9483333333333334,0.9471890971039183,0.8968765565990183
0.017675524619607676,0.9875543109866541,0.9887721696194373,0.9466666666666667,0.9461279461279462,0.8933226655998934
0.029823723715684165,0.9882654932159882,0.9893148673142804,0.9466666666666667,0.9475409836065574,0.8946517316160779
0.020407075313475402,0.9879543509906547,0.9895211449556779,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.022347081678502533,0.9900323365669901,0.9912302092683736,0.9466666666666667,0.944055944055944,0.895659976836067
0.02228513206924929,0.9892211443366559,0.9898860026460715,0.9483333333333334,0.9482470784641068,0.8967981024311874
0.015419110700648657,0.9894878376726561,0.9903562544410779,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.012083444193583285,0.9869875876476537,0.9879558579409126,0.9516666666666667,0.9507640067911715,0.9034331011711846
0.010740197663105506,0.9873765154293207,0.988058354850649,0.955,0.9549248747913187,0.9101323988021812
0.012084727776180752,0.9885432987743219,0.9886908463413218,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.01442435317563187,0.9880654732139881,0.9884280115789511,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.01462660296199288,0.9878098921003211,0.9876267264836838,0.9466666666666667,0.9470198675496689,0.8938547085948148
0.017043258234490155,0.9864430887533198,0.9875987930789729,0.94,0.9387755102040816,0.8801401405166956
0.01727779707211207,0.9881432587703215,0.9889496855842123,0.9433333333333334,0.9411764705882353,0.887860080228455
0.017500217661604728,0.9877432187663211,0.9881826405209597,0.9516666666666667,0.951747088186356,0.9035921662620143
0.01565919945025555,0.9871987198719873,0.9883194928529435,0.9533333333333334,0.953020134228188,0.9066837055458479
0.01495770222694154,0.9866986698669867,0.9882278844596218,0.9483333333333334,0.9471890971039183,0.8968765565990183
0.014951235286304293,0.98680979209032,0.9874455751859433,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.011049826134184362,0.9855207742996521,0.9859068148954174,0.9466666666666667,0.9450171821305842,0.8939961728734155
0.01950303257257848,0.9849096020713183,0.9851272204081953,0.9483333333333334,0.9477234401349072,0.8966578698267096
0.01727811539986031,0.9857319065239857,0.987307705808406,0.9283333333333333,0.9303079416531604,0.8592878582155187
0.012080869633248306,0.9860097120823194,0.9867035104776818,0.9366666666666666,0.9351535836177475,0.8735977676212385
0.010602392900934668,0.9882321565489882,0.9893614119633285,0.9466666666666667,0.9463087248322148,0.8933496314174484
0.014806570072406294,0.9854096520763188,0.9865161596353308,0.9383333333333334,0.940032414910859,0.8793334536637811
0.01629843985468634,0.9860986098609862,0.9885294449960713,0.94,0.9374999999999999,0.8815063108818155
0.012409101275755882,0.9862764054183196,0.9879704289805593,0.9416666666666667,0.942528735632184,0.8844853948921712
0.01521948891542907,0.9860763854163195,0.9872281475799547,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.010783508645097877,0.9867542309786534,0.9883797217431355,0.94,0.9379310344827586,0.8808927677884089
0.012985344643248279,0.9859652631929859,0.9858465033161817,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.017175227740514665,0.9849651631829849,0.9857809784831851,0.945,0.9441624365482234,0.8900225156441682
0.014591338292012979,0.9867542309786534,0.9878469242099043,0.9466666666666667,0.9459459459459459,0.893335411329811
0.011905452911855175,0.9881210343256548,0.9895640908698493,0.9566666666666667,0.9553264604810997,0.9140222211737347
0.01247744166577373,0.9879765754353214,0.9890883368854468,0.9616666666666667,0.960817717206133,0.9235593846123771
0.011109712311497029,0.9866431087553199,0.9884782013515366,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.012951104668162475,0.9874431887633208,0.9889288033201695,0.94,0.9366197183098591,0.8832135436738655
0.015045830109128137,0.985237412630152,0.9869137793253449,0.9316666666666666,0.9339774557165861,0.8669552531229268
0.015801001592019182,0.9888099921103222,0.9909510047520841,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.012335070074761603,0.9882543809936549,0.990115121578974,0.9533333333333334,0.953020134228188,0.9066837055458479
0.010108276991893417,0.986387527641653,0.9893017986732546,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.009762283261661129,0.9845651231789846,0.9870603146559258,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.009635984368689992,0.9871098220933207,0.9895583640207914,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.015436300093171531,0.9852096320743184,0.9883497857915242,0.95,0.9488054607508531,0.9002837126400247
