train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.011258058114374398,0.9886877576646553,0.9899449705183224,0.945,0.945273631840796,0.8904226156736779
0.012068951275465688,0.9900323365669901,0.9916412715452716,0.955,0.9549248747913187,0.9101323988021812
0.01021371400412727,0.9884321765509885,0.9886777057756164,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.00542625574514698,0.9880988098809881,0.9870443204079619,0.9583333333333334,0.9586776859504131,0.9173053944713179
0.003640739522880652,0.9893822715604894,0.9890642539250067,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.003052133399073862,0.9885044059961552,0.9881745495055799,0.9533333333333334,0.953020134228188,0.9066837055458479
0.005953000595089618,0.9881543709926548,0.9884529339627242,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.003081759560556904,0.988998899889989,0.98917450330453,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.0037437801066585443,0.9905879476836572,0.9906265687453774,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.005337901739295381,0.9897711993421564,0.989109210278275,0.96,0.9601328903654485,0.9203405124000534
0.006598420692231925,0.9894489448944894,0.9882637376761446,0.9483333333333334,0.9477234401349072,0.8966578698267096
0.007514857120352279,0.9898212043426564,0.9892015536476639,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.008397478499494456,0.9890433487793224,0.9896191827138252,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.005478091598582841,0.9891711393361559,0.9896185620275321,0.95,0.9501661129568106,0.9003367338295034
0.006501003697594423,0.9894989498949897,0.9899207761394868,0.955,0.9544688026981449,0.9099930552792187
0.00415245157003579,0.9903545910146571,0.9911256317738112,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.0031600035404317755,0.990287917680657,0.9910824499491541,0.95,0.9504950495049505,0.9007504473197465
0.00361922062937528,0.9888211043326555,0.989662882163628,0.9466666666666667,0.946843853820598,0.8936688076393201
0.007269031957562413,0.9903879276816572,0.9911764170276453,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.006784377895252724,0.9907435187963243,0.9917859417224788,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.005399220961536355,0.9879099021013212,0.9892227449917494,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.0042816812490122326,0.9895433987843228,0.9905227571646046,0.9483333333333334,0.9484193011647254,0.8969245735357597
0.00317010066981437,0.9892322565589894,0.9902868723277035,0.9483333333333334,0.9482470784641068,0.8967981024311874
0.006275953199451141,0.989165583224989,0.9902866940596502,0.9433333333333334,0.9437086092715231,0.8871858929228275
0.005755298568288833,0.9897434187863231,0.9903759640234444,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.02114199098520738,0.9924770254803258,0.9929068174256073,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.027811391819240916,0.9895878476736563,0.9904226001929672,0.9466666666666667,0.9464882943143813,0.8934163017880904
0.04144220299642559,0.9900434487893234,0.9896671371083666,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.014837403005445933,0.99006567323399,0.9909504925750501,0.95,0.95,0.9001900190019002
0.021846982385234553,0.9895656232289896,0.9907344514331468,0.9483333333333334,0.9473684210526317,0.8967637293922743
0.012105766871143994,0.9891544710026559,0.9905661498903938,0.95,0.9501661129568106,0.9003367338295034
0.01340243692582439,0.9896434087853231,0.9907683359616444,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.011492452115889347,0.9881765954373216,0.9894165839626512,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.012931177670050696,0.9912324565789913,0.9918344738678401,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.01566667417164663,0.9890544610016556,0.9895593870638496,0.955,0.9544688026981449,0.9099930552792187
