train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.010464858292218906,0.9943497886137511,0.9936682509669887,0.9648876404494382,0.9614791987673343,0.9292559178808106
0.01301267059210495,0.9946756095235068,0.9940332826183556,0.9648876404494382,0.9615975422427036,0.9292598768387457
0.008591859201282375,0.9937895355860009,0.9928090301843238,0.9634831460674157,0.9597523219814241,0.9264724410450614
0.00533661468014722,0.9934915286563464,0.9933876889379639,0.9578651685393258,0.9535603715170279,0.9151382764742009
0.002981297021914587,0.9946676626720494,0.994297817122727,0.9620786516853933,0.958904109589041,0.9237980156331544
0.005331728625883602,0.9947789185924537,0.9944864596294385,0.9662921348314607,0.9631901840490797,0.9321021011475253
0.004160655136550583,0.994294160653549,0.9942619948318098,0.9592696629213483,0.9553158705701079,0.9179310935217202
0.004751580739673741,0.9943180012079214,0.994432753229097,0.9662921348314607,0.9627329192546584,0.9322120562921846
0.00675573085687979,0.9941034362185701,0.9938563636583987,0.9705056179775281,0.9678407350689128,0.9406072613364177
0.0068260190362336316,0.994063701961283,0.9937334169733982,0.9662921348314607,0.9637462235649548,0.9326351153242239
0.009102247559327831,0.9932213357067932,0.992829758692,0.9691011235955056,0.9662576687116564,0.9377602593852316
0.008803412088587358,0.9925935344416542,0.9922306972213886,0.9564606741573034,0.9520865533230294,0.9122853731596283
0.010058986111347805,0.993539209765091,0.9936753091255881,0.9648876404494382,0.9618320610687022,0.9293569960369007
0.012256871795779644,0.9924028100066753,0.9921781294416026,0.9592696629213483,0.9563909774436091,0.9188279821802322
0.02723743410911209,0.9947073969293365,0.9944695843304241,0.9578651685393258,0.9525316455696202,0.9162028921918319
0.02171437464463643,0.9944928319399855,0.9939338301373521,0.9606741573033708,0.9566563467492261,0.9208053587596312
0.020771995935441337,0.9946199815633047,0.9942230996641769,0.9662921348314607,0.9627329192546584,0.9322120562921846
0.013551193308009015,0.994802759146826,0.9942298176891365,0.9606741573033708,0.9566563467492261,0.9208053587596312
0.008115840397037138,0.9942544263962618,0.9945637465074942,0.9648876404494382,0.9620637329286797,0.9295725484163723
0.006757683696222967,0.9945166724943578,0.995001801967435,0.9691011235955056,0.966153846153846,0.937745593922794
0.0059803403161943795,0.9940001271496234,0.9943718208762437,0.9592696629213483,0.9562594268476621,0.9186138950114283
0.004336424729757497,0.9948424934041133,0.9947520574754294,0.9705056179775281,0.9675425038639877,0.9406127689594388
0.003326907322982039,0.9958517435392097,0.9955041948333765,0.9662921348314607,0.963076923076923,0.9320846458213812
0.004248284064988564,0.9957166470644332,0.9957060807098221,0.9747191011235955,0.9723076923076923,0.9490674901256195
0.00830125249326017,0.995557710035284,0.995503956170069,0.9691011235955056,0.966565349544073,0.9379839178869197
0.003779084095480866,0.9945166724943577,0.9945087405746809,0.9606741573033708,0.9567901234567902,0.9207692430369417
0.004213327914277642,0.9936822530913252,0.9943629979449862,0.9662921348314607,0.963302752293578,0.9321493673561252
0.0036019628098002323,0.9946756095235069,0.9942766998216755,0.9634831460674157,0.9597523219814241,0.9264724410450614
0.003934658845187972,0.9943696557423949,0.9936873395032644,0.9620786516853933,0.9591527987897126,0.924076714407144
0.003554989977776355,0.9936623859626816,0.992300865896348,0.9606741573033708,0.9571865443425076,0.9208382631643337
0.006284613261158655,0.9931021329349312,0.9921382470965046,0.9662921348314607,0.9637462235649548,0.9326351153242239
0.014805237572738232,0.993555103468006,0.9926974056769066,0.973314606741573,0.9709923664122138,0.9463199490860933
0.012075917076312169,0.9940795956641979,0.9927485425963642,0.9662921348314607,0.963076923076923,0.9320846458213812
0.011308326363555587,0.9954782415207095,0.9951471820035142,0.9634831460674157,0.9595015576323987,0.926640838789712
0.011206279082775975,0.9956371785498584,0.9952779939365588,0.9648876404494382,0.9618320610687022,0.9293569960369007
0.004221674389945896,0.9955179757779967,0.9948245347177425,0.9691011235955056,0.9664634146341463,0.9378794955445212
0.0034962459734011464,0.9956928065100606,0.9952774873685812,0.9676966292134831,0.9647779479326186,0.9349504290864682
0.005625837115978677,0.9959629994596141,0.9954145757408017,0.9691011235955056,0.9659442724458206,0.937806605615922
0.0032547756851701373,0.9955259226294542,0.9950101733129924,0.9648876404494382,0.9620637329286797,0.9295725484163723
0.0013012997267472805,0.9950133507104485,0.9943574182361192,0.9634831460674157,0.9603658536585366,0.926573237699753
0.00205251750325585,0.9949378556216028,0.994581591506191,0.9592696629213483,0.9558599695585996,0.918146029904978
0.0067290703578226545,0.9944928319399855,0.9941282118187152,0.9662921348314607,0.962962962962963,0.9320970880285149
0.004187185971423117,0.9950650052449219,0.9947518266110776,0.9634831460674157,0.9604863221884498,0.926682141850646
0.003305484505875257,0.9953272513430178,0.9948356044268013,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.0069675418585055235,0.9936663593884103,0.9926436662601401,0.9550561797752809,0.9513677811550152,0.9097294777962354
0.016268701147070783,0.9935312629136337,0.9921171437165813,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.02591314889317027,0.9933484853301122,0.9922092232267445,0.9620786516853933,0.9586523736600306,0.923636764586569
0.022636247135959825,0.9926332686989414,0.9911504870410691,0.9550561797752809,0.9507692307692307,0.9094408534157301
0.021439847967016163,0.9927286309164308,0.9921169920468855,0.9564606741573034,0.9539375928677564,0.9143344297487217
0.011470782075066695,0.9952795702342732,0.9949703110064846,0.9676966292134831,0.9646697388632873,0.9349194069938205
0.007975073383861688,0.9954464541148796,0.994939640357532,0.9676966292134831,0.964451313755796,0.9349472897994767
0.006428422279859324,0.9950252709876347,0.9944421997967582,0.9691011235955056,0.9662576687116564,0.9377602593852316
0.009855005855162923,0.9943497886137512,0.9939182718567894,0.9634831460674157,0.9592476489028212,0.926929829312547
0.00664273415762211,0.9946756095235068,0.9938922165731453,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.007177155840763357,0.994397469722496,0.9933754537589831,0.9676966292134831,0.964451313755796,0.9349472897994767
0.006156016835817319,0.9942782669506341,0.9931187952596193,0.973314606741573,0.9706336939721792,0.946278248119401
0.002489807574956597,0.9933405384786549,0.9915849516235995,0.9676966292134831,0.9646697388632873,0.9349194069938205
