train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.4761508729361182,0.9488143297625481,0.9462147291099581,0.8216292134831461,0.8299866131191431,0.6722970881203216
0.2635222560100532,0.9738945929622683,0.9745538980102976,0.9143258426966292,0.8998357963875205,0.8319467309774177
0.197474672439025,0.980490479671954,0.9798235167165453,0.9143258426966292,0.8991735537190082,0.8330368765995563
0.15851679564094748,0.986847960837916,0.9860578459571241,0.925561797752809,0.913821138211382,0.8534972518271471
0.1358668623038634,0.987181728599129,0.9859883909623518,0.9438202247191011,0.9386503067484663,0.8868368352458755
0.12345877215305978,0.9895578371849073,0.9881789023606838,0.9382022471910112,0.9308176100628931,0.875948612739155
0.10598604979330421,0.9902094790044185,0.98855848746736,0.952247191011236,0.948012232415902,0.9038716068766464
0.0828017837280335,0.9908531739724721,0.9899019210910831,0.9466292134831461,0.9434523809523809,0.8944244655113962
0.08958204019574238,0.9891048666518327,0.9876739036089924,0.9339887640449438,0.9238249594813615,0.8702636696426819
0.08389473223779499,0.9898916049461204,0.988375550314734,0.9480337078651685,0.9450222882615156,0.8974149257901037
0.07614462646448207,0.9892399631266092,0.9876465038328799,0.949438202247191,0.945945945945946,0.8991928336304531
0.0719413537768607,0.9908213865666423,0.9892230849634116,0.9620786516853933,0.958904109589041,0.9237980156331544
0.05885097481974202,0.9920213611367177,0.990321298068378,0.9550561797752809,0.9515151515151514,0.9098739817448827
0.05230508621953654,0.9929431959057822,0.9917839641739868,0.9578651685393258,0.9539877300613497,0.9151276264344067
0.04855204308208422,0.9939524460408786,0.9930850837573714,0.9592696629213483,0.9546165884194053,0.918326796217856
0.05299910242720132,0.9938252964175595,0.9927646439965357,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.044816518621461236,0.9934994755078038,0.9927522338776292,0.9592696629213483,0.9553158705701079,0.9179310935217202
0.0431748134788459,0.9937776153088147,0.992968836309777,0.9691011235955056,0.966565349544073,0.9379839178869197
0.0359928123016926,0.9934597412505165,0.9920368894112338,0.9662921348314607,0.9626168224299065,0.9323148005820949
0.04196451083335793,0.994731237483709,0.9940229629393785,0.9747191011235955,0.9722222222222223,0.9490888555158745
0.03341452873648326,0.9943577354652087,0.993867010086273,0.9719101123595506,0.9691358024691358,0.9434249330200879
0.03789625909340439,0.9958517435392098,0.9957257018799622,0.9789325842696629,0.9769585253456222,0.9575575276141202
0.030823832293321456,0.9926650561047712,0.9896057420318217,0.9620786516853933,0.958904109589041,0.9237980156331544
0.03579584236312926,0.9919101052163133,0.9899208314820737,0.9662921348314607,0.9636363636363636,0.9324692966973558
0.03796716141672654,0.9912505165453447,0.9858546976013085,0.9648876404494382,0.9621785173978821,0.9297245814274016
0.03199840287084832,0.9917909024444516,0.9867850866791338,0.9719101123595506,0.9692307692307691,0.9434065420242067
0.032698378797087875,0.9900584888267269,0.9845018995619098,0.9606741573033708,0.9571865443425076,0.9208382631643337
0.027506089419333215,0.9939842334467084,0.9920645896140202,0.973314606741573,0.9711684370257967,0.946522055556329
0.026650096392999357,0.9908452271210146,0.9845640957333367,0.9719101123595506,0.9693251533742331,0.9434184176229378
0.03265563303860782,0.9915683906036428,0.9921216969030805,0.9676966292134831,0.9648854961832062,0.9350113137199649
0.02614037264615467,0.992188245017324,0.9898494053763395,0.9578651685393258,0.9553571428571429,0.9169854964195379
0.02106202149370504,0.9945643536031025,0.99325453905923,0.9676966292134831,0.964992389649924,0.9351019870895073
0.021585308290950435,0.9917193807813345,0.989412813976992,0.9662921348314607,0.963302752293578,0.9321493673561252
0.02985370301191183,0.9952954639371882,0.9949366216115414,0.9719101123595506,0.9694189602446484,0.9434604715479168
0.028895757466663292,0.9947709717409963,0.9943866597274271,0.9606741573033708,0.9578313253012049,0.921539937049829
0.038184825726490776,0.9937219873486125,0.992697209435634,0.9578651685393258,0.9539877300613497,0.9151276264344067
0.034443549383196485,0.9931657077465907,0.9909432495725973,0.9620786516853933,0.9591527987897126,0.924076714407144
0.030605829476372068,0.9948265997011985,0.9930308631674318,0.9719101123595506,0.9692307692307691,0.9434065420242067
0.03214736628721623,0.9948742808099431,0.9940462519182626,0.9676966292134831,0.9653092006033183,0.9355521322634129
0.02336128775352354,0.9936901999427827,0.990367464299461,0.9691011235955056,0.966565349544073,0.9379839178869197
0.020816746471102248,0.9939842334467084,0.991954815784281,0.9705056179775281,0.9678407350689128,0.9406072613364177
0.018179453219393595,0.9947948122953685,0.9940215000825076,0.9719101123595506,0.9695121951219513,0.9435326244669053
0.013887255624660113,0.9950808989478368,0.9942708475099198,0.9691011235955056,0.966360856269113,0.937804919452021
0.012909709169855168,0.9952159954226135,0.9946004643001692,0.9676966292134831,0.9652042360060514,0.9353724484476592
0.012073123732837794,0.9944054165739534,0.9940265109892009,0.9620786516853933,0.9578783151326052,0.9238638414372523
0.012932434086870882,0.994731237483709,0.9944423003964358,0.9691011235955056,0.9667673716012085,0.9382820658149958
0.01735977771129342,0.9950332178390922,0.99461656334366,0.9676966292134831,0.9653092006033183,0.9355521322634129
0.013168995545737455,0.9935709971709209,0.9934417043076998,0.9662921348314607,0.963076923076923,0.9320846458213812
0.017415878051408623,0.9946756095235068,0.99481200403956,0.9662921348314607,0.9635258358662614,0.9323330298687829
0.013821665156535273,0.9958279029848375,0.9962343567285011,0.9789325842696629,0.9767441860465117,0.9576813146651648
0.01799872897998646,0.9938173495661019,0.9942213496474683,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.019318775650661715,0.9897128007883276,0.9821339669143639,0.9550561797752809,0.9526627218934911,0.9120654007185345
0.02038935346200283,0.9937895355860008,0.9918493237258408,0.973314606741573,0.9708141321044548,0.9462384673039703
0.02015967395407713,0.9918226898502813,0.9886478064984854,0.9550561797752809,0.951951951951952,0.910480303615377
0.022806082717860995,0.9949219619186878,0.9945352382665439,0.9634831460674157,0.9596273291925466,0.9265416279007002
0.015666687313520927,0.9922359261260689,0.99143888552325,0.9691011235955056,0.9666666666666668,0.9381181254354741
0.015714903878355797,0.9934041132903143,0.9928119992400397,0.9705056179775281,0.9678407350689128,0.9406072613364177
0.013072467954485162,0.9916637528211323,0.9912182311124642,0.9620786516853933,0.9593984962406015,0.9244724535725493
0.010686699393341655,0.9936027845767507,0.9939498538623558,0.9691011235955056,0.966565349544073,0.9379839178869197
0.009949942692655825,0.9897326679169712,0.9871690862821787,0.9606741573033708,0.9580838323353292,0.9220246986156893
0.009307151636058737,0.9964318636956038,0.9965762123651573,0.9775280898876404,0.9754601226993865,0.9547347340983502
0.009498115923940054,0.9905511936170889,0.981812629843502,0.9676966292134831,0.9646697388632873,0.9349194069938205
0.008949260499507915,0.9942782669506341,0.9943295427576475,0.976123595505618,0.9740458015267176,0.9519742667691575
0.008122660386021309,0.9910359515559936,0.988852094008772,0.9705056179775281,0.968421052631579,0.9414058677495002
0.01044834666560309,0.9947471311866238,0.993981455218027,0.9775280898876404,0.9753846153846154,0.9547284382270323
0.007671685470408913,0.9929034616484949,0.9916295530999523,0.9719101123595506,0.9696048632218845,0.9436348059050566
0.01164162311906357,0.9939286054865063,0.9934829732569085,0.9747191011235955,0.9723076923076923,0.9490674901256195
0.008627342304011775,0.9936504656854954,0.9918285709883247,0.9719101123595506,0.9696048632218845,0.9436348059050566
0.01055786700410132,0.9923471820464732,0.9902517115533028,0.9719101123595506,0.9696048632218845,0.9436348059050566
0.009576628928718862,0.9949299087701453,0.9942595560815376,0.9691011235955056,0.9657320872274143,0.9379887623744777
0.006990918516814603,0.9905472201913601,0.9859113713513795,0.9747191011235955,0.9723076923076923,0.9490674901256195
0.01243924942502688,0.9925259862042659,0.9878797795337323,0.9691011235955056,0.9664634146341463,0.9378794955445212
0.01553180311315332,0.9935789440223783,0.9909088974217679,0.973314606741573,0.9708141321044548,0.9462384673039703
0.011940552762780943,0.9937696684573573,0.9921458787558843,0.973314606741573,0.9707241910631741,0.9462431544194462
0.0084341394038382,0.99457230045456,0.9941282215111984,0.9634831460674157,0.9608433734939759,0.9271851897873747
0.00910748296578617,0.9940795956641979,0.9929246678016017,0.973314606741573,0.9709035222052068,0.9462640935863673
0.006025104070180524,0.9949616961759751,0.9942097324291254,0.9691011235955056,0.9660493827160493,0.9377610105243014
0.00950322339349999,0.9946994500778792,0.993822794537612,0.9648876404494382,0.9618320610687022,0.9293569960369007
0.00638792582787739,0.9954782415207095,0.995228884083029,0.9662921348314607,0.9637462235649548,0.9326351153242239
0.0069029624395837,0.9958835309450396,0.9957696556853829,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.007406169654632217,0.9947153437807941,0.9942105970922526,0.973314606741573,0.9708141321044548,0.9462384673039703
0.008854127828317982,0.9943736291681237,0.9934213378209399,0.9747191011235955,0.9721362229102166,0.9491407701867826
0.010751752047689385,0.9915524969007279,0.9893596857371226,0.9634831460674157,0.9608433734939759,0.9271851897873747
0.00858415033701074,0.993642518834038,0.9937592235366954,0.973314606741573,0.9711684370257967,0.946522055556329
0.011809688231719963,0.9953193044915604,0.9951434609756198,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.007807553320702927,0.9927683651737181,0.9907251462311497,0.9691011235955056,0.9662576687116564,0.9377602593852316
0.007059401065003834,0.9945166724943577,0.9942671536666009,0.9719101123595506,0.9692307692307691,0.9434065420242067
0.007574379191064431,0.9946199815633047,0.9944644372142185,0.9747191011235955,0.9723076923076923,0.9490674901256195
0.009441680921678566,0.9921564576114943,0.9910843269966463,0.9592696629213483,0.9569093610698365,0.9199742644015944
0.01251018181254896,0.9958199561333798,0.9952348372121484,0.9676966292134831,0.9652042360060514,0.9353724484476592
0.007218215584019724,0.9949378556216026,0.9941791127344252,0.9747191011235955,0.972644376899696,0.9492856939231934
0.012970745824287339,0.9954146667090498,0.9950545647653036,0.973314606741573,0.9711684370257967,0.946522055556329
0.008050572292731152,0.9957961155790076,0.9954749370699675,0.9789325842696629,0.9771689497716896,0.9577099300022132
0.004512186183249828,0.9939444991894211,0.992604033954798,0.973314606741573,0.9711684370257967,0.946522055556329
0.007414545442717868,0.9954702946692521,0.994779774657178,0.9789325842696629,0.9770290964777948,0.9575777580862664
0.005098465621935493,0.9945961410089323,0.9939526677171717,0.9691011235955056,0.966867469879518,0.9384756952624664
0.006834336858764145,0.995295463937188,0.9947572443879642,0.9775280898876404,0.9756838905775077,0.9549365819413302
0.008557262160680644,0.9959550526081566,0.9950139368672435,0.973314606741573,0.9711684370257967,0.946522055556329
0.006144506821727535,0.9956133379954861,0.9950587186944266,0.9676966292134831,0.9653092006033183,0.9355521322634129
0.005731414959978139,0.9957563813217203,0.9952996374690005,0.976123595505618,0.9739663093415009,0.9519209258363168
0.005608251842711715,0.9950411646905497,0.9947510682821201,0.9705056179775281,0.9680365296803654,0.9407539728176838
0.0034474139073232585,0.9951762611653263,0.9947527690543542,0.9719101123595506,0.9696969696969697,0.9437669541735924
0.007116681370614539,0.9950411646905495,0.9948329293582011,0.9691011235955056,0.9667673716012085,0.9382820658149958
0.0055277750441625985,0.9957563813217203,0.9952710746463684,0.9705056179775281,0.9675425038639877,0.9406127689594388
0.006302353007102456,0.9926730029562288,0.9898167924638431,0.9606741573033708,0.9582089552238806,0.9223106950469481
0.0052370417429352546,0.9946040878603897,0.9933323850463082,0.9719101123595506,0.9695121951219513,0.9435326244669053
