train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.0063387648393938185,0.9885544109966552,0.9903225314270201,0.95,0.9488054607508531,0.9002837126400247
0.007368386955095501,0.9893878276716561,0.9899774928256239,0.9483333333333334,0.948073701842546,0.8967115033627803
0.004959643750945207,0.9888711093331555,0.9900981033032884,0.9483333333333334,0.9475465313028766,0.8966908494693288
0.011690294791541139,0.9883988398839884,0.989112488471364,0.9416666666666667,0.9427168576104746,0.8848081762276152
0.011033258243476625,0.9898100921203231,0.9907621276038691,0.9466666666666667,0.9453924914675768,0.8936122263853281
0.0039553681997802305,0.9902545810136569,0.9912947875047526,0.95,0.9493243243243242,0.9000033375199943
0.00428156754619446,0.9894211643386561,0.9904646980532418,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.0120771343543037,0.9883321665499883,0.9895431887195575,0.9483333333333334,0.948073701842546,0.8967115033627803
0.00941764669543362,0.9884544009956552,0.9901166869836475,0.9466666666666667,0.945578231292517,0.8934801449199649
0.005343349275282316,0.9895322865619895,0.9908494495412052,0.9433333333333334,0.9435215946843852,0.8870008814491368
0.00556972624686622,0.9868542409796535,0.9886186876752145,0.9466666666666667,0.9464882943143813,0.8934163017880904
0.002703807601781836,0.9880543609916548,0.9895826089589987,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.0051213294004865215,0.9874209643186541,0.988847799616509,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.002370491681508122,0.9893989398939894,0.990163678601598,0.9483333333333334,0.948073701842546,0.8967115033627803
0.002596562047995282,0.9908546410196575,0.991451582593057,0.95,0.95,0.9001900190019002
0.007689520824891856,0.9902768054583235,0.9909570082386583,0.9466666666666667,0.9461279461279462,0.8933226655998934
0.006483068618472424,0.989560067117823,0.9904983408495145,0.945,0.9461663947797717,0.891847171467756
0.004808246334174484,0.9894211643386561,0.9900111598603367,0.955,0.9544688026981449,0.9099930552792187
0.005518674732400579,0.9901767954573235,0.9906006347523203,0.95,0.9488054607508531,0.9002837126400247
0.006189396358143319,0.9898545410096565,0.9906940974021553,0.9283333333333333,0.9309791332263242,0.8608151457783709
0.009329056147422118,0.9886155282194885,0.9886982249205021,0.9433333333333334,0.9415807560137458,0.8873208234399758
0.009195693058213434,0.9885988598859886,0.989586038418857,0.95,0.9501661129568106,0.9003367338295034
0.0105227735214299,0.9877987798779878,0.9876274866135546,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.008573929535012717,0.9898212043426565,0.9902835720937833,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.004115632306623038,0.9875098620973208,0.9884363454227645,0.945,0.945273631840796,0.8904226156736779
0.004140433718327581,0.9890877976686558,0.9897500698820567,0.9416666666666667,0.9413735343383585,0.8833775033127761
0.00420114514872367,0.9892100321143226,0.989943006631918,0.945,0.9441624365482234,0.8900225156441682
0.004922465010706615,0.9890211243346557,0.9892676957550239,0.9516666666666667,0.9526916802610115,0.9052001759814221
0.005092025169526763,0.9901101221233235,0.9906491003855421,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.006658265545425872,0.9900545610116567,0.990259883902871,0.95,0.9491525423728814,0.9000567071697629
0.006548842742175104,0.9893767154493227,0.9901951920136974,0.9466666666666667,0.9453924914675768,0.8936122263853281
0.010037305582175611,0.9893155982264894,0.9895950839702302,0.95,0.9503311258278146,0.900523524266802
0.008247656676024529,0.9901990199019902,0.9910816221868379,0.9533333333333334,0.9540983606557376,0.9079982684693367
0.005507372915524397,0.9914880376926581,0.9921180176869477,0.96,0.9593220338983052,0.9200631541857247
0.004993780914453222,0.9912657932459912,0.9919943554563662,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.005512241680772663,0.9900656732339901,0.9905698595699476,0.955,0.9549248747913187,0.9101323988021812
0.0038685342927243754,0.9889377826671557,0.9892446090320605,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.009038711815359953,0.9881321465479882,0.989518379742912,0.94,0.9379310344827586,0.8808927677884089
0.007621591658064434,0.9877209943216544,0.9891154295742925,0.9483333333333334,0.9477234401349072,0.8966578698267096
0.00764438548572393,0.9894211643386561,0.9906839237533499,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.005727990050417915,0.9895100621173228,0.9907008293679701,0.955,0.9541595925297114,0.9101024729500948
0.007162711216491396,0.9885988598859886,0.9893747344687859,0.9433333333333334,0.9448051948051949,0.8891293583989031
0.00774626826390092,0.9877543309886544,0.9885268959152897,0.9483333333333334,0.9462738301559792,0.8980426760821595
0.0033062890121778607,0.9893989398939894,0.990502759317273,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.0028669340979719537,0.988932226555989,0.9900181412765158,0.9583333333333334,0.9574105621805792,0.9168886776090374
0.002422731132069951,0.9881321465479881,0.9887364325293029,0.955,0.9541595925297114,0.9101024729500948
0.0051669358866663715,0.9875098620973207,0.9873322266777479,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.002410007079629784,0.98669311375582,0.9869179761159714,0.9466666666666667,0.9459459459459459,0.893335411329811
0.001385589153737069,0.9877376626551544,0.9879556584951091,0.9433333333333334,0.9435215946843852,0.8870008814491368
0.005337370571773047,0.9873987398739874,0.9885264458582559,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.004085842546233812,0.9875320865419875,0.9880037426719038,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.0022765622125745107,0.9862541809736529,0.9852412694739263,0.9466666666666667,0.9470198675496689,0.8938547085948148
0.0024026045427082746,0.986998699869987,0.9875023794170782,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.0012555988628834213,0.9873487348734873,0.9880151140274663,0.955,0.9549248747913187,0.9101323988021812
