train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.5052731984794555,0.9220477603315888,0.93135772731296,0.785,0.8083209509658247,0.5918693023368296
0.33672975240790415,0.9598626529319599,0.9648237278274093,0.8516666666666667,0.8628659476117102,0.7159389351814
0.28070042958137176,0.9776977697769778,0.9794689987657651,0.9116666666666666,0.9058614564831261,0.8275731488456433
0.23125446609682043,0.9765420986543099,0.9782556083043682,0.9033333333333333,0.8982456140350877,0.8090904368548996
0.219565254546184,0.9803091420253136,0.9818499443910633,0.91,0.9072164948453608,0.8205673291055785
0.17769381585268246,0.9835539109466501,0.9854352882663338,0.905,0.9107981220657276,0.8195115294239553
0.16691971726884003,0.9846206842906513,0.9867855786114567,0.9416666666666667,0.940374787052811,0.883535142592339
0.13732381310166755,0.9862652931959863,0.9876001048029998,0.94,0.9381443298969072,0.880645474006536
0.12821946744117377,0.9857207943016524,0.9869819173373292,0.93,0.926056338028169,0.8631184344173216
0.12210183287936287,0.986320854307653,0.9880923077367598,0.9366666666666666,0.9355932203389831,0.8733814444818138
0.10498325319080355,0.9858208043026525,0.9869616970576266,0.93,0.932475884244373,0.8638811914768042
0.10255777713689798,0.9868764654243202,0.9885109119517369,0.935,0.9316987740805603,0.8724595394163588
0.08739540384271269,0.9901656832349902,0.9915028907979624,0.9416666666666667,0.9423393739703458,0.884202213292673
0.0826546361068956,0.9889655632229889,0.9902553701366593,0.9366666666666666,0.9375,0.8743316311092552
0.07011104526244986,0.9883988398839884,0.9898301234443819,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.07756077322361965,0.9870542609816537,0.988180102937159,0.9316666666666666,0.9322314049586777,0.8639504202400358
0.0872921468483427,0.985387427631652,0.9879330706497023,0.9416666666666667,0.940374787052811,0.883535142592339
0.07645987545035995,0.9890211243346556,0.9902130150180719,0.945,0.9432013769363168,0.8907789311066627
0.06666017952065198,0.9886321965529886,0.9903548164511686,0.9433333333333334,0.9433333333333334,0.8868553522018868
0.06547511494884764,0.9866097720883199,0.9876994228649377,0.9066666666666666,0.9127725856697819,0.8241990690726823
0.07178326784941048,0.9892989298929893,0.9907454255761073,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.058163205417888046,0.9873765154293207,0.988454664403092,0.9433333333333334,0.9433333333333334,0.8868553522018868
0.05917052274261724,0.9894322765609894,0.9912914094098039,0.9566666666666667,0.956081081081081,0.9133391899003609
0.053628807095230296,0.9905768354613239,0.991995951092794,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.04032003703514756,0.9904990499049905,0.991495133372317,0.9533333333333334,0.9537953795379539,0.9074204495213811
0.041071959972907364,0.9917213943616584,0.9924178121762945,0.9533333333333334,0.9522184300341299,0.9069551988947212
0.046786280823904944,0.9924992499249925,0.9932059724107021,0.9616666666666667,0.9606837606837607,0.9237187542914317
0.06051585990160282,0.989321154337656,0.991033322817993,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.054578509826363454,0.9894989498949895,0.990631963852591,0.945,0.9450915141430948,0.8902569808095052
0.03948001854417631,0.9895322865619895,0.9906507641822715,0.9416666666666667,0.9419568822553898,0.8837542818485175
0.04068569321883498,0.9918547410296585,0.9926259793727558,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.03027718708988774,0.9922436688113255,0.9926091785266632,0.945,0.9461663947797717,0.891847171467756
0.02568176004877434,0.993743818826327,0.9940862683099282,0.9683333333333334,0.9681742043551089,0.9367135035127928
0.040031490578284076,0.9903657032369904,0.9910790633518576,0.9516666666666667,0.9525368248772503,0.9048309908061989
0.033158414361389624,0.9891433587803224,0.9897853838692964,0.945,0.9458128078817735,0.891157734926059
0.03507658986057145,0.9914880376926581,0.9924990710629648,0.95,0.95,0.9001900190019002
0.03330804328681118,0.989032236556989,0.9904561395221487,0.9466666666666667,0.9461279461279462,0.8933226655998934
0.03073386969105804,0.9902656932359903,0.9916982962046088,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.028299994083716064,0.9899934437888233,0.9913422144020432,0.9266666666666666,0.9301587301587301,0.8596930304088616
0.026161320950657273,0.98999899989999,0.991378872762256,0.9333333333333333,0.9293286219081272,0.8703357144996058
0.028666261137287433,0.9904323765709904,0.991895563692248,0.9416666666666667,0.943089430894309,0.885573001934928
0.027234765091986125,0.9880099121023213,0.9909084442208598,0.95,0.9501661129568106,0.9003367338295034
0.03237397238665697,0.9907657432409908,0.9927593024859876,0.9583333333333334,0.957983193277311,0.9166662040239683
0.03214986892147496,0.9908213043526575,0.9917323209023907,0.9583333333333334,0.9584026622296173,0.9169273517145233
0.03175570818635139,0.9903101421253238,0.9915871405692916,0.9383333333333334,0.9396411092985317,0.87849416695409
0.02715613391386538,0.9906212843506572,0.991305410588125,0.95,0.9501661129568106,0.9003367338295034
0.026811243104753347,0.9908768654643242,0.9918000882689765,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.031703551822300065,0.9901990199019902,0.9917867705598098,0.945,0.9461663947797717,0.891847171467756
0.025633667293048966,0.9907879676856575,0.9924601089778075,0.955,0.9549248747913187,0.9101323988021812
0.02458401345080184,0.9903990399039905,0.9916346414330253,0.9483333333333334,0.9482470784641068,0.8967981024311874
0.021722968826737486,0.9905990599059906,0.992303635148959,0.9583333333333334,0.957983193277311,0.9166662040239683
0.019870166347444547,0.9899878876776567,0.9919833394866122,0.9516666666666667,0.9523809523809523,0.9045024149938347
0.021320795560459897,0.9892100321143226,0.9903974144477027,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.015945262415049264,0.9902545810136568,0.9913748663313918,0.9433333333333334,0.944078947368421,0.8876746036186483
0.014369720992739058,0.9928659532619929,0.9931614437890222,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.01370408187527662,0.988965563222989,0.9900055857322551,0.94,0.9415584415584416,0.8824489469754919
0.02376421196309477,0.9901656832349902,0.9912751517278379,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.02024998258466376,0.9907212943516575,0.9912381618992492,0.9433333333333334,0.9448051948051949,0.8891293583989031
0.028041347633427832,0.9883321665499883,0.9907663924510156,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.02540475562743775,0.9904101521263238,0.9914332023956403,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.02146528183365311,0.9892767054483227,0.9898834533044765,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.017820577800884675,0.9891100221133224,0.9902904712529121,0.9516666666666667,0.9523809523809523,0.9045024149938347
0.016223872627865406,0.9879765754353214,0.9894644801264093,0.95,0.9508196721311475,0.9013250000427073
0.015150164030673336,0.9891766954473225,0.9901527001516514,0.9433333333333334,0.9437086092715231,0.8871858929228275
0.016952237286682666,0.9874876376526542,0.9863818745744344,0.95,0.9498327759197323,0.9000833388522901
0.01823356120061848,0.9874765254303208,0.9879316539536358,0.945,0.9433962264150944,0.8905480497401425
0.022106191920471325,0.9861208343056528,0.9867978852230104,0.9433333333333334,0.9435215946843852,0.8870008814491368
0.019709394006627245,0.9876765454323211,0.987763908568302,0.9266666666666666,0.9301587301587301,0.8596930304088616
0.018079980856018994,0.9912880176906579,0.9919192188105429,0.9616666666666667,0.9612141652613827,0.9233282407317277
0.014224105111399842,0.9895378426731563,0.9900929231873133,0.94,0.9415584415584416,0.8824489469754919
0.01457805508744155,0.9904434887933238,0.9910001261275635,0.955,0.9550748752079867,0.9102597589882688
0.02089605041158368,0.9908879776866576,0.9915644613255549,0.9333333333333333,0.9352750809061489,0.8695430348176854
0.018787116525797443,0.9903323665699904,0.990918426189324,0.9466666666666667,0.945578231292517,0.8934801449199649
0.017892112003860906,0.9896656332299897,0.9902075924329821,0.915,0.9196850393700787,0.838058510319794
0.018462290515316015,0.9887988798879889,0.9903779308411476,0.9416666666666667,0.938488576449912,0.8863129524928036
0.015749714156849275,0.9873431787623207,0.9884574950931068,0.9416666666666667,0.9429037520391517,0.885170669210923
0.013436499366191599,0.9880988098809881,0.9879980069140266,0.96,0.959866220735786,0.9200844500448895
0.007341606617241487,0.9869875876476536,0.9862979272675756,0.95,0.9496644295302014,0.9000166684816481
0.011571293471506216,0.987998799879988,0.9880266050006347,0.9583333333333334,0.9576988155668359,0.9166958509448102
0.006929970959385634,0.9900878976786568,0.9897369431310379,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.006497797878927807,0.9905546110166572,0.9907868218272743,0.945,0.9458128078817735,0.891157734926059
0.006982731035684849,0.9894545010056561,0.989660333734661,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.007228990892164201,0.9897878676756565,0.9907162070757338,0.9416666666666667,0.9427168576104746,0.8848081762276152
0.0056329816707720625,0.9901990199019902,0.9911808434946552,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.0044483014805924825,0.9901990199019902,0.9911235070068056,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.008559507478284142,0.9898656532319898,0.9905125975685894,0.9433333333333334,0.9442622950819671,0.8879784631894484
0.0108107850215298,0.9884432887733218,0.989845318188434,0.955,0.9546218487394958,0.9099990558384713
0.011044619051462026,0.9904990499049905,0.9913567718649025,0.9516666666666667,0.9522240527182866,0.904214334302692
0.009885947857864364,0.9896322965629897,0.9906458442361821,0.95,0.95,0.9001900190019002
0.016256133476955023,0.9901767954573235,0.9912419296760208,0.9483333333333334,0.9489291598023064,0.8975436272993523
0.016506683382843404,0.9891100221133224,0.9902218047877757,0.9483333333333334,0.9482470784641068,0.8967981024311874
