train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.4909999419374444,0.9209698747652544,0.9295621921998092,0.8183333333333334,0.8278041074249605,0.6425416378680138
0.338556842555361,0.9524396884132859,0.9594729710999621,0.8,0.8275862068965517,0.6391338498515917
0.2609207702506654,0.9640630729739641,0.9681681291636745,0.8416666666666667,0.8549618320610687,0.6984790446796627
0.22492042613941243,0.9764309764309763,0.9784920890987272,0.915,0.9151414309484192,0.8302486462732145
0.20251368948339332,0.9809869875876477,0.9824329946472214,0.9216666666666666,0.9182608695652175,0.8449170839873185
0.17497820543003667,0.9815203742596482,0.9836360283641721,0.9216666666666666,0.9185441941074524,0.8445877548867928
0.16949895220127262,0.9781867075596449,0.9808255669316717,0.91,0.9131832797427653,0.8237395678651037
0.15353688691185263,0.984931826515985,0.9859873624327679,0.8833333333333333,0.8939393939393939,0.7863393864085632
0.14257207108606829,0.9849429387383183,0.9865655790399286,0.9233333333333333,0.9265175718849838,0.8516642221410916
0.12106964240996247,0.9861875076396528,0.9876894541593623,0.9366666666666666,0.9377049180327869,0.8746319263361895
0.09664688265030212,0.9857207943016524,0.985111369755594,0.9266666666666666,0.9225352112676056,0.8564200646651403
0.09944511068791635,0.9861430587503195,0.9870385421968203,0.93,0.9326923076923077,0.8644511940037021
0.1041762680114386,0.9854985498549855,0.9875217812854491,0.9433333333333334,0.9435215946843852,0.8870008814491368
0.09418041008283945,0.9868764654243203,0.9881526931574056,0.945,0.9456342668863262,0.8908729202960126
0.07484294746457561,0.9872987298729873,0.9879342211882576,0.9366666666666666,0.9368770764119603,0.8736650290687702
0.08920769016586044,0.9865875476436533,0.9876950175217153,0.9366666666666666,0.9368770764119603,0.8736650290687702
0.07440604261318826,0.9875320865419875,0.9884333250538094,0.9416666666666667,0.9419568822553898,0.8837542818485175
0.07089523417442666,0.9875543109866541,0.9884767916694888,0.9433333333333334,0.9444444444444444,0.8883221258549917
0.07028745111812378,0.9880099121023213,0.9887638065844933,0.9366666666666666,0.9337979094076655,0.8751861638347288
0.06314731853036731,0.9849873876276516,0.9860122696324735,0.9133333333333333,0.9187500000000001,0.836781622278691
0.06548663177038508,0.9889877876676556,0.9899248760240376,0.945,0.9443507588532883,0.8899902771004551
0.06401552807263433,0.9899767754553233,0.9908078432643107,0.945,0.9435897435897437,0.8903570541219925
0.0601507608849416,0.9897211943416564,0.9900621343221327,0.94,0.9379310344827586,0.8808927677884089
0.05370646960657116,0.9896656332299897,0.9905681012547044,0.9533333333333334,0.9539473684210527,0.9076890623827378
0.05428733695483399,0.9902212443466569,0.9909513925955428,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.06787217015976284,0.9894767254503228,0.9901681992749931,0.9333333333333333,0.9361022364217253,0.8717593313976355
0.048024055474616245,0.988321054327655,0.9892814823323567,0.95,0.9489795918367346,0.9001501471215995
0.046454197621083576,0.9878210043226545,0.9888485675219245,0.94,0.9381443298969072,0.880645474006536
0.05880770783776174,0.9864875376426532,0.9873820857013299,0.9416666666666667,0.942528735632184,0.8844853948921712
0.05008405430005112,0.9868209043126535,0.9877002459156538,0.9416666666666667,0.9427168576104746,0.8848081762276152
0.03731301814882833,0.9881765954373215,0.9892646590354279,0.9433333333333334,0.9442622950819671,0.8879784631894484
0.032832633200997455,0.9877098820993211,0.9884787507119401,0.945,0.9449081803005008,0.8901309542456906
0.03780686290560421,0.9883877276616551,0.9890777869128897,0.94,0.9407894736842106,0.8810031173639518
0.027491898261153898,0.989287817670656,0.9905338363951972,0.9433333333333334,0.9444444444444444,0.8883221258549917
0.024257733807724915,0.9876320965429877,0.9883302765824703,0.9433333333333334,0.9425675675675675,0.8866674851396277
0.03280789819745768,0.991321354357658,0.9917816827632681,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.031243765937231723,0.9889988998899889,0.9896885952445715,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.02790554606106023,0.9879876876576547,0.9889456464632642,0.95,0.9496644295302014,0.9000166684816481
0.037371144043437124,0.9881654832149881,0.9890532730030215,0.9483333333333334,0.9471890971039183,0.8968765565990183
0.03056641940964898,0.9889766754453224,0.9899174120068439,0.95,0.9493243243243242,0.9000033375199943
