train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.008057496818099325,0.9893044860041559,0.9899733919138061,0.9483333333333334,0.948073701842546,0.8967115033627803
0.014818525293089501,0.9906657332399907,0.9903532086256892,0.945,0.946515397082658,0.8926971839626229
0.015314973259929898,0.9885655232189885,0.9879816895910675,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.017657373107406206,0.9874098520963208,0.9887239081690901,0.9516666666666667,0.9522240527182866,0.904214334302692
0.012880880528100318,0.9878098921003211,0.9886569579698784,0.955,0.9555189456342669,0.9108850413060317
0.01718185790719025,0.9850762854063183,0.9841785569845046,0.94,0.9415584415584416,0.8824489469754919
0.01147161051247268,0.9861097220833194,0.9864700711795938,0.9566666666666667,0.9573770491803278,0.9146715368959663
0.019243727369084813,0.9892100321143226,0.9903724729257408,0.9483333333333334,0.9471890971039183,0.8968765565990183
0.012180050234071252,0.9884877376626552,0.9895192236586785,0.935,0.9371980676328502,0.8736436905023661
0.010809024703603717,0.9883877276616551,0.9887251417118459,0.95,0.9491525423728814,0.9000567071697629
0.01014652100273426,0.9866708893111533,0.9873260669958576,0.9283333333333333,0.9303079416531604,0.8592878582155187
0.013210577699211154,0.9877432187663211,0.9883883816537372,0.9516666666666667,0.9500860585197934,0.9041319356203288
0.013390308426850106,0.989254481003656,0.9896209102976105,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.007371741537490343,0.9881210343256548,0.988263537934351,0.955,0.9546218487394958,0.9099990558384713
0.01060493379483421,0.9866208843106533,0.9860796297004292,0.9383333333333334,0.9396411092985317,0.87849416695409
0.009044520148624521,0.9885432987743219,0.9882782027927176,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.012039497527853677,0.9899212143436565,0.9899364027614976,0.96,0.9594594594594594,0.9200071160905442
0.008187116450574442,0.9890211243346557,0.9891291005052327,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.006893247134547493,0.9894322765609894,0.9899977783483828,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.009182604991596923,0.9894989498949894,0.9897515973451567,0.945,0.9432013769363168,0.8907789311066627
0.01651774300232816,0.9891211343356557,0.9894908119313383,0.955,0.9553719008264463,0.9106360226924076
0.025104475540368522,0.990287917680657,0.9905927343298262,0.95,0.9493243243243242,0.9000033375199943
0.019028079375457793,0.9908101921303242,0.9909629849122433,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.013710456271414812,0.9894656132279895,0.9888881531745776,0.9483333333333334,0.9473684210526317,0.8967637293922743
0.006840529700691191,0.9904601571268238,0.9908496532644573,0.955,0.9541595925297114,0.9101024729500948
0.00904825057880825,0.9905657232389905,0.9909273940437651,0.955,0.9546218487394958,0.9099990558384713
0.007502189480746628,0.9897545310086565,0.9901430716553327,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.003665028884091914,0.9892322565589893,0.9893190444384318,0.955,0.9546218487394958,0.9099990558384713
0.004356242454211907,0.9887988798879889,0.9894017049300438,0.955,0.9546218487394958,0.9099990558384713
0.006208803304784927,0.9890989098909891,0.9896174498333771,0.96,0.9594594594594594,0.9200071160905442
0.003533198260587081,0.9878432287673212,0.9884422852011292,0.9433333333333334,0.9444444444444444,0.8883221258549917
0.004701742213129873,0.9878765654343212,0.9885761610094815,0.9416666666666667,0.9401709401709402,0.8836847140881047
0.0035954123873424165,0.988965563222989,0.9898527008106287,0.9566666666666667,0.956081081081081,0.9133391899003609
0.006669681210854198,0.989304486004156,0.9893415771775619,0.95,0.9506578947368421,0.9010175761280413
0.005994906627348556,0.9887877676656556,0.9890755369406361,0.955,0.955223880597015,0.9104276171491593
0.0068709836316844155,0.9882210443266549,0.9894751070149223,0.9516666666666667,0.950596252129472,0.903547263602358
0.0037006589991690664,0.9889544510006556,0.9893103081183205,0.955,0.9538461538461539,0.910374074223656
0.006627455287621436,0.9898323165649898,0.9907221607757177,0.94,0.9417475728155339,0.8829098237161548
0.009179977064540214,0.9860763854163195,0.9871170709815505,0.9483333333333334,0.9468267581475128,0.897222321266337
0.018422581904390486,0.9892655932259893,0.9895247362855438,0.9466666666666667,0.9477124183006534,0.8949974752884314
0.01349990748974825,0.991321354357658,0.9920874159938814,0.955,0.9541595925297114,0.9101024729500948
0.013085945458213384,0.991710282139325,0.9923104831876198,0.955,0.9543147208121828,0.9100275171196497
0.010949056986710023,0.9921714393661589,0.9915794980578707,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.007359399306281894,0.9922325565889922,0.9919057098717642,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.008101328968932507,0.991132446577991,0.9895949035391345,0.9566666666666667,0.9551724137931035,0.914281418350832
0.014252228068168943,0.9892155882254893,0.9881532810626942,0.9466666666666667,0.946843853820598,0.8936688076393201
0.008450596165144177,0.9900990099009902,0.9900510391177616,0.955,0.9546218487394958,0.9099990558384713
0.003767465780605833,0.9884988498849886,0.9878785429006477,0.9433333333333334,0.9431438127090301,0.8867492647238906
0.0026373026394512535,0.9895489548954896,0.9889715855723303,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.004001301775467829,0.989576735451323,0.9896279542768638,0.9566666666666667,0.956081081081081,0.9133391899003609
0.0032617492689724524,0.9897267504528231,0.9900648805526626,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.005095908360582037,0.9899434387883232,0.9901155007485549,0.9483333333333334,0.9475465313028766,0.8966908494693288
0.008754518066945934,0.9893489348934894,0.9896029632863014,0.95,0.9486301369863013,0.9004574751472455
0.008631117757603238,0.9893544910046559,0.9901940834705396,0.9616666666666667,0.9621087314662273,0.924226455312711
0.009377486493314812,0.9895211743396563,0.9905586201649967,0.9583333333333334,0.957841483979764,0.9166606480054732
