train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.014249409075701259,0.9905323865719905,0.9911609537867875,0.95,0.95,0.9001900190019002
0.010186952348509653,0.9885321865519885,0.9895534125753678,0.9416666666666667,0.9395509499136443,0.8843707759725759
0.013256441819889461,0.9878210043226545,0.9883649639684672,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.015248046167857571,0.9879765754353214,0.9892407092548798,0.95,0.9488054607508531,0.9002837126400247
0.025781053367324492,0.9891989198919892,0.9905665911167691,0.9466666666666667,0.9466666666666668,0.8935226856018935
0.02000829306805572,0.9903434787923238,0.9919023075866598,0.955,0.9538461538461539,0.910374074223656
0.02568967567200694,0.9889322265559889,0.9903328316681694,0.9383333333333334,0.9386401326699835,0.8770859480233569
0.018395396286553605,0.9897100821193231,0.9910958920982434,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.013621739426922127,0.9916213843606583,0.9927750630794804,0.9533333333333334,0.953020134228188,0.9066837055458479
0.01051521987738684,0.988676645442322,0.9895685567218384,0.9416666666666667,0.9413735343383585,0.8833775033127761
0.01753535627718238,0.9894322765609893,0.9908663376685032,0.9516666666666667,0.951747088186356,0.9035921662620143
0.013313964069890794,0.9894878376726561,0.9911074606538578,0.9466666666666667,0.9444444444444443,0.894873099780285
0.019020732676387212,0.9895545110066561,0.9910737098697247,0.9466666666666667,0.9475409836065574,0.8946517316160779
0.018175312786028748,0.9897211943416564,0.9917803924905928,0.95,0.9503311258278146,0.900523524266802
0.017932157422587695,0.9878210043226545,0.9889769649507539,0.9483333333333334,0.9457092819614712,0.8992282604232271
0.017072511631259512,0.989543398784323,0.9905159193121933,0.95,0.9496644295302014,0.9000166684816481
0.014315597698038939,0.9892989298929893,0.9899900387860184,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.014712465494499633,0.9891655832249892,0.9882046948315785,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.0160442349435429,0.9880432487693215,0.9889895911964879,0.95,0.9493243243243242,0.9000033375199943
0.015026438568073121,0.988998899889989,0.9896014578170125,0.955,0.9544688026981449,0.9099930552792187
0.0194291288456975,0.9886766454423219,0.9899122460881044,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.01686649075175047,0.9881654832149882,0.9894772918586803,0.9383333333333334,0.9365351629502573,0.8771995066877534
0.018917831711899258,0.9886544209976553,0.9900004244568642,0.9433333333333334,0.9442622950819671,0.8879784631894484
0.012698294356789621,0.9894211643386561,0.9905080561130207,0.945,0.9443507588532883,0.8899902771004551
0.014728031095417211,0.9871542709826538,0.9877671663398218,0.9466666666666667,0.9459459459459459,0.893335411329811
0.011442397638861016,0.9887988798879889,0.9898747304223642,0.95,0.9494949494949495,0.8999899989999
0.012501476512395023,0.9880543609916547,0.9899761424543687,0.9483333333333334,0.9468267581475128,0.897222321266337
0.014787982376467475,0.9854374326321521,0.9859344257870079,0.9483333333333334,0.947008547008547,0.8970293941558803
0.01047374530894709,0.986387527641653,0.9877050451876768,0.945,0.9435897435897437,0.8903570541219925
0.011587030258903957,0.9880210243246547,0.9893532613926265,0.94,0.939799331103679,0.8800822276596908
0.012147779354127862,0.9895767354513229,0.9904602056971369,0.9533333333333334,0.9522184300341299,0.9069551988947212
0.009501191422409369,0.9897767554533232,0.9908443277345663,0.9433333333333334,0.9438943894389438,0.8874104429164773
0.011374410898458628,0.9894878376726561,0.990285134447648,0.9583333333333334,0.9574105621805792,0.9168886776090374
0.01054962114374884,0.9897767554533231,0.9905941519090413,0.9466666666666667,0.9466666666666668,0.8935226856018935
0.02362675604581858,0.9876987698769877,0.9887296327803634,0.9433333333333334,0.9425675675675675,0.8866674851396277
0.022575647161497063,0.9838206042826505,0.9845989171938926,0.94,0.9379310344827586,0.8808927677884089
0.03991044992051693,0.9861097220833194,0.9876722942089332,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.02690448885724128,0.9878876776566546,0.9890667447081034,0.9483333333333334,0.9468267581475128,0.897222321266337
0.021034150112230632,0.9912102321343246,0.9923274024299563,0.96,0.9594594594594594,0.9200071160905442
0.016559193467852392,0.9920992099209921,0.9926075696027951,0.955,0.9538461538461539,0.910374074223656
0.014238025160762564,0.9902656932359903,0.9913749044824187,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.012611986181314837,0.9902768054583235,0.9913728145968733,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.012830100890611863,0.9902101321243236,0.9912041087111197,0.955,0.9538461538461539,0.910374074223656
0.0107981733208022,0.9900212243446567,0.9911627534431398,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.011460994882479597,0.989643408785323,0.9907772607343296,0.95,0.9489795918367346,0.9001501471215995
0.010311810925981503,0.9897989798979898,0.9910722324472206,0.955,0.9543147208121828,0.9100275171196497
0.009207899871862954,0.9893767154493227,0.9905211032012996,0.9533333333333334,0.9522184300341299,0.9069551988947212
0.012257912678507501,0.9896545210076564,0.991224265859856,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.010415439695055316,0.9891766954473225,0.9908602775270317,0.955,0.9547738693467336,0.9100455034127845
0.00751496893278003,0.9873876276516542,0.9895837208675117,0.9483333333333334,0.9458987783595113,0.898792215049058
0.01084042613007114,0.9880321365469881,0.9898503633603665,0.95,0.9493243243243242,0.9000033375199943
0.01197262372905788,0.9886710893311553,0.9905971199990061,0.9533333333333334,0.9537953795379539,0.9074204495213811
0.014552369114120145,0.986932026535987,0.9884162167741058,0.96,0.9591836734693878,0.9201601537265033
0.008859914330029283,0.9867875676456535,0.9882406832789684,0.95,0.9484536082474226,0.9006715223068552
0.010967082673982463,0.9883321665499883,0.9896918079205669,0.955,0.9550748752079867,0.9102597589882688
0.009497619346456165,0.9880876976586548,0.9897369255330819,0.9516666666666667,0.9502572898799313,0.9038965927925317
0.009598363262120876,0.9892544810036559,0.9907600154008966,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.008583527068595113,0.9875987598759876,0.9890169797229893,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.006497523501419363,0.9872098320943206,0.9887851301237173,0.9533333333333334,0.9522184300341299,0.9069551988947212
