train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.03361140471443726,0.9902212443466568,0.991037697090794,0.95,0.9509803921568627,0.9016728247218712
0.03452532498542587,0.9888877776666556,0.9896530493536403,0.945,0.9458128078817735,0.891157734926059
0.026790585023339798,0.9905879476836573,0.9916018890482811,0.95,0.9498327759197323,0.9000833388522901
0.02563833955343999,0.9891544710026559,0.990183386233409,0.95,0.9480968858131488,0.9012209030752771
0.019416580670594874,0.9898434287873232,0.9915404484644738,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.017738156758930423,0.9914213643586581,0.9921892239623852,0.9516666666666667,0.950596252129472,0.903547263602358
0.018418178736011245,0.991932526585992,0.9935109293120762,0.9583333333333334,0.958813838550247,0.9175557483093714
0.019551590772551485,0.9900434487893234,0.9906333052153521,0.945,0.9428076256499134,0.8913608109327387
0.02137012013167099,0.98999899989999,0.991497132311911,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.02733146963916922,0.9906435087953239,0.9916535838410173,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.025276598935175868,0.991032436576991,0.9921018629976494,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.02871385689438359,0.9893656032269894,0.9899990622835013,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.02596686927126687,0.9882210443266548,0.9899379698710375,0.945,0.9447236180904524,0.8900445033377782
0.021399907737863308,0.9905434987943238,0.9924163807272303,0.95,0.9506578947368421,0.9010175761280413
0.029714607921527955,0.9910768854663244,0.9927715524442942,0.9566666666666667,0.956081081081081,0.9133391899003609
0.023626935944360983,0.9905323865719906,0.9921940183327809,0.9483333333333334,0.9473684210526317,0.8967637293922743
0.020857050621355913,0.989576735451323,0.9909133126009703,0.95,0.9506578947368421,0.9010175761280413
0.02559897321290731,0.9889877876676557,0.9904574869158147,0.9366666666666666,0.9379084967320261,0.8749714269881123
0.029461807589651338,0.9896434087853231,0.990828676003285,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.021293505608717508,0.9892878176706561,0.9911140341707101,0.9533333333333334,0.9537953795379539,0.9074204495213811
0.016448095695094176,0.9903323665699904,0.9916126661895427,0.9566666666666667,0.9569536423841059,0.9138611556107765
0.014245259874836224,0.9914547010256581,0.9927382306795313,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.012969370109666459,0.9907879676856575,0.9921639499231847,0.9483333333333334,0.9495934959349593,0.8989310681832866
